1.8932E-01 	 3102.7 	 7.1016E+06 	 1026.5 	 451.1
1.8934E-01 	 3102.6 	 7.1000E+06 	 1026.4 	 451.0
1.8935E-01 	 3102.5 	 7.0983E+06 	 1026.4 	 450.9
1.8937E-01 	 3102.5 	 7.0966E+06 	 1026.4 	 450.8
1.8939E-01 	 3102.4 	 7.0950E+06 	 1026.4 	 450.7
1.8941E-01 	 3102.3 	 7.0933E+06 	 1026.4 	 450.6
1.8943E-01 	 3102.3 	 7.0917E+06 	 1026.3 	 450.5
1.8945E-01 	 3102.2 	 7.0900E+06 	 1026.3 	 450.4
1.8947E-01 	 3102.1 	 7.0884E+06 	 1026.3 	 450.3
1.8949E-01 	 3102.1 	 7.0867E+06 	 1026.3 	 450.2
1.8951E-01 	 3102.0 	 7.0851E+06 	 1026.3 	 450.1
1.8952E-01 	 3102.0 	 7.0834E+06 	 1026.2 	 450.0
1.8954E-01 	 3101.9 	 7.0818E+06 	 1026.2 	 449.9
1.8956E-01 	 3101.8 	 7.0801E+06 	 1026.2 	 449.8
1.8958E-01 	 3101.8 	 7.0785E+06 	 1026.2 	 449.7
1.8960E-01 	 3101.7 	 7.0768E+06 	 1026.2 	 449.6
1.8962E-01 	 3101.6 	 7.0752E+06 	 1026.1 	 449.5
1.8964E-01 	 3101.6 	 7.0735E+06 	 1026.1 	 449.4
1.8966E-01 	 3101.5 	 7.0719E+06 	 1026.1 	 449.3
1.8968E-01 	 3101.4 	 7.0702E+06 	 1026.1 	 449.2
1.8970E-01 	 3101.4 	 7.0686E+06 	 1026.1 	 449.1
1.8971E-01 	 3101.3 	 7.0669E+06 	 1026.0 	 449.0
1.8973E-01 	 3101.3 	 7.0653E+06 	 1026.0 	 448.9
1.8975E-01 	 3101.2 	 7.0636E+06 	 1026.0 	 448.8
1.8977E-01 	 3101.1 	 7.0620E+06 	 1026.0 	 448.7
1.8979E-01 	 3101.1 	 7.0604E+06 	 1026.0 	 448.6
1.8981E-01 	 3101.0 	 7.0587E+06 	 1025.9 	 448.5
1.8983E-01 	 3100.9 	 7.0571E+06 	 1025.9 	 448.4
1.8985E-01 	 3100.9 	 7.0554E+06 	 1025.9 	 448.4
1.8987E-01 	 3100.8 	 7.0538E+06 	 1025.9 	 448.3
1.8988E-01 	 3100.7 	 7.0521E+06 	 1025.9 	 448.2
1.8990E-01 	 3100.7 	 7.0505E+06 	 1025.8 	 448.1
1.8992E-01 	 3100.6 	 7.0488E+06 	 1025.8 	 448.0
1.8994E-01 	 3100.5 	 7.0472E+06 	 1025.8 	 447.9
1.8996E-01 	 3100.5 	 7.0456E+06 	 1025.8 	 447.8
1.8998E-01 	 3100.4 	 7.0439E+06 	 1025.8 	 447.7
1.9000E-01 	 3100.4 	 7.0423E+06 	 1025.7 	 447.6
1.9002E-01 	 3100.3 	 7.0406E+06 	 1025.7 	 447.5
1.9004E-01 	 3100.2 	 7.0390E+06 	 1025.7 	 447.4
1.9006E-01 	 3100.2 	 7.0374E+06 	 1025.7 	 447.3
1.9007E-01 	 3100.1 	 7.0357E+06 	 1025.7 	 447.2
1.9009E-01 	 3100.0 	 7.0341E+06 	 1025.6 	 447.1
1.9011E-01 	 3100.0 	 7.0324E+06 	 1025.6 	 447.0
1.9013E-01 	 3099.9 	 7.0308E+06 	 1025.6 	 446.9
1.9015E-01 	 3099.8 	 7.0292E+06 	 1025.6 	 446.8
1.9017E-01 	 3099.8 	 7.0275E+06 	 1025.6 	 446.7
1.9019E-01 	 3099.7 	 7.0259E+06 	 1025.5 	 446.6
1.9021E-01 	 3099.7 	 7.0242E+06 	 1025.5 	 446.5
1.9023E-01 	 3099.6 	 7.0226E+06 	 1025.5 	 446.4
1.9025E-01 	 3099.5 	 7.0210E+06 	 1025.5 	 446.3
1.9027E-01 	 3099.5 	 7.0193E+06 	 1025.5 	 446.2
1.9028E-01 	 3099.4 	 7.0177E+06 	 1025.4 	 446.1
1.9030E-01 	 3099.3 	 7.0161E+06 	 1025.4 	 446.0
1.9032E-01 	 3099.3 	 7.0144E+06 	 1025.4 	 445.9
1.9034E-01 	 3099.2 	 7.0128E+06 	 1025.4 	 445.8
1.9036E-01 	 3099.1 	 7.0112E+06 	 1025.4 	 445.7
1.9038E-01 	 3099.1 	 7.0095E+06 	 1025.3 	 445.6
1.9040E-01 	 3099.0 	 7.0079E+06 	 1025.3 	 445.5
1.9042E-01 	 3098.9 	 7.0062E+06 	 1025.3 	 445.4
1.9044E-01 	 3098.9 	 7.0046E+06 	 1025.3 	 445.3
1.9046E-01 	 3098.8 	 7.0030E+06 	 1025.2 	 445.2
1.9047E-01 	 3098.8 	 7.0013E+06 	 1025.2 	 445.1
1.9049E-01 	 3098.7 	 6.9997E+06 	 1025.2 	 445.0
1.9051E-01 	 3098.6 	 6.9981E+06 	 1025.2 	 444.9
1.9053E-01 	 3098.6 	 6.9965E+06 	 1025.2 	 444.8
1.9055E-01 	 3098.5 	 6.9948E+06 	 1025.1 	 444.7
1.9057E-01 	 3098.4 	 6.9932E+06 	 1025.1 	 444.7
1.9059E-01 	 3098.4 	 6.9916E+06 	 1025.1 	 444.6
1.9061E-01 	 3098.3 	 6.9899E+06 	 1025.1 	 444.5
1.9063E-01 	 3098.2 	 6.9883E+06 	 1025.1 	 444.4
1.9065E-01 	 3098.2 	 6.9867E+06 	 1025.0 	 444.3
1.9067E-01 	 3098.1 	 6.9850E+06 	 1025.0 	 444.2
1.9068E-01 	 3098.1 	 6.9834E+06 	 1025.0 	 444.1
1.9070E-01 	 3098.0 	 6.9818E+06 	 1025.0 	 444.0
1.9072E-01 	 3097.9 	 6.9802E+06 	 1025.0 	 443.9
1.9074E-01 	 3097.9 	 6.9785E+06 	 1024.9 	 443.8
1.9076E-01 	 3097.8 	 6.9769E+06 	 1024.9 	 443.7
1.9078E-01 	 3097.7 	 6.9753E+06 	 1024.9 	 443.6
1.9080E-01 	 3097.7 	 6.9736E+06 	 1024.9 	 443.5
1.9082E-01 	 3097.6 	 6.9720E+06 	 1024.9 	 443.4
1.9084E-01 	 3097.5 	 6.9704E+06 	 1024.8 	 443.3
1.9086E-01 	 3097.5 	 6.9688E+06 	 1024.8 	 443.2
1.9087E-01 	 3097.4 	 6.9671E+06 	 1024.8 	 443.1
1.9089E-01 	 3097.4 	 6.9655E+06 	 1024.8 	 443.0
1.9091E-01 	 3097.3 	 6.9639E+06 	 1024.8 	 442.9
1.9093E-01 	 3097.2 	 6.9623E+06 	 1024.7 	 442.8
1.9095E-01 	 3097.2 	 6.9606E+06 	 1024.7 	 442.7
1.9097E-01 	 3097.1 	 6.9590E+06 	 1024.7 	 442.6
1.9099E-01 	 3097.0 	 6.9574E+06 	 1024.7 	 442.5
1.9101E-01 	 3097.0 	 6.9558E+06 	 1024.7 	 442.4
1.9103E-01 	 3096.9 	 6.9542E+06 	 1024.6 	 442.3
1.9105E-01 	 3096.8 	 6.9525E+06 	 1024.6 	 442.2
1.9107E-01 	 3096.8 	 6.9509E+06 	 1024.6 	 442.1
1.9108E-01 	 3096.7 	 6.9493E+06 	 1024.6 	 442.0
1.9110E-01 	 3096.6 	 6.9477E+06 	 1024.6 	 441.9
1.9112E-01 	 3096.6 	 6.9461E+06 	 1024.5 	 441.8
1.9114E-01 	 3096.5 	 6.9444E+06 	 1024.5 	 441.7
1.9116E-01 	 3096.5 	 6.9428E+06 	 1024.5 	 441.6
1.9118E-01 	 3096.4 	 6.9412E+06 	 1024.5 	 441.5
1.9120E-01 	 3096.3 	 6.9396E+06 	 1024.5 	 441.4
1.9122E-01 	 3096.3 	 6.9380E+06 	 1024.4 	 441.3
1.9124E-01 	 3096.2 	 6.9363E+06 	 1024.4 	 441.2
1.9126E-01 	 3096.1 	 6.9347E+06 	 1024.4 	 441.1
1.9128E-01 	 3096.1 	 6.9331E+06 	 1024.4 	 441.0
1.9130E-01 	 3096.0 	 6.9315E+06 	 1024.4 	 441.0
1.9131E-01 	 3095.9 	 6.9299E+06 	 1024.3 	 440.9
1.9133E-01 	 3095.9 	 6.9282E+06 	 1024.3 	 440.8
1.9135E-01 	 3095.8 	 6.9266E+06 	 1024.3 	 440.7
1.9137E-01 	 3095.8 	 6.9250E+06 	 1024.3 	 440.6
1.9139E-01 	 3095.7 	 6.9234E+06 	 1024.3 	 440.5
1.9141E-01 	 3095.6 	 6.9218E+06 	 1024.2 	 440.4
1.9143E-01 	 3095.6 	 6.9202E+06 	 1024.2 	 440.3
1.9145E-01 	 3095.5 	 6.9186E+06 	 1024.2 	 440.2
1.9147E-01 	 3095.4 	 6.9169E+06 	 1024.2 	 440.1
1.9149E-01 	 3095.4 	 6.9153E+06 	 1024.2 	 440.0
1.9151E-01 	 3095.3 	 6.9137E+06 	 1024.1 	 439.9
1.9152E-01 	 3095.2 	 6.9121E+06 	 1024.1 	 439.8
1.9154E-01 	 3095.2 	 6.9105E+06 	 1024.1 	 439.7
1.9156E-01 	 3095.1 	 6.9089E+06 	 1024.1 	 439.6
1.9158E-01 	 3095.1 	 6.9073E+06 	 1024.1 	 439.5
1.9160E-01 	 3095.0 	 6.9057E+06 	 1024.0 	 439.4
1.9162E-01 	 3094.9 	 6.9040E+06 	 1024.0 	 439.3
1.9164E-01 	 3094.9 	 6.9024E+06 	 1024.0 	 439.2
1.9166E-01 	 3094.8 	 6.9008E+06 	 1024.0 	 439.1
1.9168E-01 	 3094.7 	 6.8992E+06 	 1024.0 	 439.0
1.9170E-01 	 3094.7 	 6.8976E+06 	 1023.9 	 438.9
1.9172E-01 	 3094.6 	 6.8960E+06 	 1023.9 	 438.8
1.9174E-01 	 3094.5 	 6.8944E+06 	 1023.9 	 438.7
1.9175E-01 	 3094.5 	 6.8928E+06 	 1023.9 	 438.6
1.9177E-01 	 3094.4 	 6.8912E+06 	 1023.9 	 438.5
1.9179E-01 	 3094.3 	 6.8896E+06 	 1023.8 	 438.4
1.9181E-01 	 3094.3 	 6.8879E+06 	 1023.8 	 438.3
1.9183E-01 	 3094.2 	 6.8863E+06 	 1023.8 	 438.2
1.9185E-01 	 3094.2 	 6.8847E+06 	 1023.8 	 438.1
1.9187E-01 	 3094.1 	 6.8831E+06 	 1023.8 	 438.0
1.9189E-01 	 3094.0 	 6.8815E+06 	 1023.7 	 437.9
1.9191E-01 	 3094.0 	 6.8799E+06 	 1023.7 	 437.8
1.9193E-01 	 3093.9 	 6.8783E+06 	 1023.7 	 437.7
1.9195E-01 	 3093.8 	 6.8767E+06 	 1023.7 	 437.6
1.9197E-01 	 3093.8 	 6.8751E+06 	 1023.6 	 437.5
1.9199E-01 	 3093.7 	 6.8735E+06 	 1023.6 	 437.4
1.9200E-01 	 3093.6 	 6.8719E+06 	 1023.6 	 437.3
1.9202E-01 	 3093.6 	 6.8703E+06 	 1023.6 	 437.3
1.9204E-01 	 3093.5 	 6.8687E+06 	 1023.6 	 437.2
1.9206E-01 	 3093.5 	 6.8671E+06 	 1023.5 	 437.1
1.9208E-01 	 3093.4 	 6.8655E+06 	 1023.5 	 437.0
1.9210E-01 	 3093.3 	 6.8639E+06 	 1023.5 	 436.9
1.9212E-01 	 3093.3 	 6.8623E+06 	 1023.5 	 436.8
1.9214E-01 	 3093.2 	 6.8607E+06 	 1023.5 	 436.7
1.9216E-01 	 3093.1 	 6.8591E+06 	 1023.4 	 436.6
1.9218E-01 	 3093.1 	 6.8575E+06 	 1023.4 	 436.5
1.9220E-01 	 3093.0 	 6.8559E+06 	 1023.4 	 436.4
1.9222E-01 	 3092.9 	 6.8543E+06 	 1023.4 	 436.3
1.9223E-01 	 3092.9 	 6.8527E+06 	 1023.4 	 436.2
1.9225E-01 	 3092.8 	 6.8511E+06 	 1023.3 	 436.1
1.9227E-01 	 3092.8 	 6.8495E+06 	 1023.3 	 436.0
1.9229E-01 	 3092.7 	 6.8479E+06 	 1023.3 	 435.9
1.9231E-01 	 3092.6 	 6.8463E+06 	 1023.3 	 435.8
1.9233E-01 	 3092.6 	 6.8447E+06 	 1023.3 	 435.7
1.9235E-01 	 3092.5 	 6.8431E+06 	 1023.2 	 435.6
1.9237E-01 	 3092.4 	 6.8415E+06 	 1023.2 	 435.5
1.9239E-01 	 3092.4 	 6.8399E+06 	 1023.2 	 435.4
1.9241E-01 	 3092.3 	 6.8383E+06 	 1023.2 	 435.3
1.9243E-01 	 3092.2 	 6.8367E+06 	 1023.2 	 435.2
1.9245E-01 	 3092.2 	 6.8351E+06 	 1023.1 	 435.1
1.9247E-01 	 3092.1 	 6.8335E+06 	 1023.1 	 435.0
1.9248E-01 	 3092.0 	 6.8319E+06 	 1023.1 	 434.9
1.9250E-01 	 3092.0 	 6.8303E+06 	 1023.1 	 434.8
1.9252E-01 	 3091.9 	 6.8287E+06 	 1023.1 	 434.7
1.9254E-01 	 3091.9 	 6.8271E+06 	 1023.0 	 434.6
1.9256E-01 	 3091.8 	 6.8255E+06 	 1023.0 	 434.5
1.9258E-01 	 3091.7 	 6.8239E+06 	 1023.0 	 434.4
1.9260E-01 	 3091.7 	 6.8223E+06 	 1023.0 	 434.3
1.9262E-01 	 3091.6 	 6.8207E+06 	 1023.0 	 434.2
1.9264E-01 	 3091.5 	 6.8192E+06 	 1022.9 	 434.1
1.9266E-01 	 3091.5 	 6.8176E+06 	 1022.9 	 434.0
1.9268E-01 	 3091.4 	 6.8160E+06 	 1022.9 	 433.9
1.9270E-01 	 3091.3 	 6.8144E+06 	 1022.9 	 433.8
1.9272E-01 	 3091.3 	 6.8128E+06 	 1022.9 	 433.7
1.9274E-01 	 3091.2 	 6.8112E+06 	 1022.8 	 433.7
1.9275E-01 	 3091.2 	 6.8096E+06 	 1022.8 	 433.6
1.9277E-01 	 3091.1 	 6.8080E+06 	 1022.8 	 433.5
1.9279E-01 	 3091.0 	 6.8064E+06 	 1022.8 	 433.4
1.9281E-01 	 3091.0 	 6.8048E+06 	 1022.8 	 433.3
1.9283E-01 	 3090.9 	 6.8032E+06 	 1022.7 	 433.2
1.9285E-01 	 3090.8 	 6.8017E+06 	 1022.7 	 433.1
1.9287E-01 	 3090.8 	 6.8001E+06 	 1022.7 	 433.0
1.9289E-01 	 3090.7 	 6.7985E+06 	 1022.7 	 432.9
1.9291E-01 	 3090.6 	 6.7969E+06 	 1022.7 	 432.8
1.9293E-01 	 3090.6 	 6.7953E+06 	 1022.6 	 432.7
1.9295E-01 	 3090.5 	 6.7937E+06 	 1022.6 	 432.6
1.9297E-01 	 3090.4 	 6.7921E+06 	 1022.6 	 432.5
1.9299E-01 	 3090.4 	 6.7905E+06 	 1022.6 	 432.4
1.9301E-01 	 3090.3 	 6.7890E+06 	 1022.6 	 432.3
1.9302E-01 	 3090.3 	 6.7874E+06 	 1022.5 	 432.2
1.9304E-01 	 3090.2 	 6.7858E+06 	 1022.5 	 432.1
1.9306E-01 	 3090.1 	 6.7842E+06 	 1022.5 	 432.0
1.9308E-01 	 3090.1 	 6.7826E+06 	 1022.5 	 431.9
1.9310E-01 	 3090.0 	 6.7810E+06 	 1022.5 	 431.8
1.9312E-01 	 3089.9 	 6.7795E+06 	 1022.4 	 431.7
1.9314E-01 	 3089.9 	 6.7779E+06 	 1022.4 	 431.6
1.9316E-01 	 3089.8 	 6.7763E+06 	 1022.4 	 431.5
1.9318E-01 	 3089.7 	 6.7747E+06 	 1022.4 	 431.4
1.9320E-01 	 3089.7 	 6.7731E+06 	 1022.4 	 431.3
1.9322E-01 	 3089.6 	 6.7715E+06 	 1022.3 	 431.2
1.9324E-01 	 3089.6 	 6.7700E+06 	 1022.3 	 431.1
1.9326E-01 	 3089.5 	 6.7684E+06 	 1022.3 	 431.0
1.9328E-01 	 3089.4 	 6.7668E+06 	 1022.3 	 430.9
1.9330E-01 	 3089.4 	 6.7652E+06 	 1022.3 	 430.8
1.9331E-01 	 3089.3 	 6.7636E+06 	 1022.2 	 430.7
1.9333E-01 	 3089.2 	 6.7621E+06 	 1022.2 	 430.6
1.9335E-01 	 3089.2 	 6.7605E+06 	 1022.2 	 430.5
1.9337E-01 	 3089.1 	 6.7589E+06 	 1022.2 	 430.4
1.9339E-01 	 3089.0 	 6.7573E+06 	 1022.2 	 430.3
1.9341E-01 	 3089.0 	 6.7557E+06 	 1022.1 	 430.2
1.9343E-01 	 3088.9 	 6.7542E+06 	 1022.1 	 430.2
1.9345E-01 	 3088.9 	 6.7526E+06 	 1022.1 	 430.1
1.9347E-01 	 3088.8 	 6.7510E+06 	 1022.1 	 430.0
1.9349E-01 	 3088.7 	 6.7494E+06 	 1022.0 	 429.9
1.9351E-01 	 3088.7 	 6.7479E+06 	 1022.0 	 429.8
1.9353E-01 	 3088.6 	 6.7463E+06 	 1022.0 	 429.7
1.9355E-01 	 3088.5 	 6.7447E+06 	 1022.0 	 429.6
1.9357E-01 	 3088.5 	 6.7431E+06 	 1022.0 	 429.5
1.9359E-01 	 3088.4 	 6.7415E+06 	 1021.9 	 429.4
1.9360E-01 	 3088.3 	 6.7400E+06 	 1021.9 	 429.3
1.9362E-01 	 3088.3 	 6.7384E+06 	 1021.9 	 429.2
1.9364E-01 	 3088.2 	 6.7368E+06 	 1021.9 	 429.1
1.9366E-01 	 3088.1 	 6.7353E+06 	 1021.9 	 429.0
1.9368E-01 	 3088.1 	 6.7337E+06 	 1021.8 	 428.9
1.9370E-01 	 3088.0 	 6.7321E+06 	 1021.8 	 428.8
1.9372E-01 	 3088.0 	 6.7305E+06 	 1021.8 	 428.7
1.9374E-01 	 3087.9 	 6.7290E+06 	 1021.8 	 428.6
1.9376E-01 	 3087.8 	 6.7274E+06 	 1021.8 	 428.5
1.9378E-01 	 3087.8 	 6.7258E+06 	 1021.7 	 428.4
1.9380E-01 	 3087.7 	 6.7242E+06 	 1021.7 	 428.3
1.9382E-01 	 3087.6 	 6.7227E+06 	 1021.7 	 428.2
1.9384E-01 	 3087.6 	 6.7211E+06 	 1021.7 	 428.1
1.9386E-01 	 3087.5 	 6.7195E+06 	 1021.7 	 428.0
1.9388E-01 	 3087.4 	 6.7180E+06 	 1021.6 	 427.9
1.9390E-01 	 3087.4 	 6.7164E+06 	 1021.6 	 427.8
1.9391E-01 	 3087.3 	 6.7148E+06 	 1021.6 	 427.7
1.9393E-01 	 3087.3 	 6.7133E+06 	 1021.6 	 427.6
1.9395E-01 	 3087.2 	 6.7117E+06 	 1021.6 	 427.5
1.9397E-01 	 3087.1 	 6.7101E+06 	 1021.5 	 427.4
1.9399E-01 	 3087.1 	 6.7085E+06 	 1021.5 	 427.3
1.9401E-01 	 3087.0 	 6.7070E+06 	 1021.5 	 427.2
1.9403E-01 	 3086.9 	 6.7054E+06 	 1021.5 	 427.1
1.9405E-01 	 3086.9 	 6.7038E+06 	 1021.5 	 427.0
1.9407E-01 	 3086.8 	 6.7023E+06 	 1021.4 	 426.9
1.9409E-01 	 3086.7 	 6.7007E+06 	 1021.4 	 426.8
1.9411E-01 	 3086.7 	 6.6991E+06 	 1021.4 	 426.7
1.9413E-01 	 3086.6 	 6.6976E+06 	 1021.4 	 426.7
1.9415E-01 	 3086.5 	 6.6960E+06 	 1021.4 	 426.6
1.9417E-01 	 3086.5 	 6.6944E+06 	 1021.3 	 426.5
1.9419E-01 	 3086.4 	 6.6929E+06 	 1021.3 	 426.4
1.9421E-01 	 3086.4 	 6.6913E+06 	 1021.3 	 426.3
1.9423E-01 	 3086.3 	 6.6898E+06 	 1021.3 	 426.2
1.9424E-01 	 3086.2 	 6.6882E+06 	 1021.3 	 426.1
1.9426E-01 	 3086.2 	 6.6866E+06 	 1021.2 	 426.0
1.9428E-01 	 3086.1 	 6.6851E+06 	 1021.2 	 425.9
1.9430E-01 	 3086.0 	 6.6835E+06 	 1021.2 	 425.8
1.9432E-01 	 3086.0 	 6.6819E+06 	 1021.2 	 425.7
1.9434E-01 	 3085.9 	 6.6804E+06 	 1021.2 	 425.6
1.9436E-01 	 3085.8 	 6.6788E+06 	 1021.1 	 425.5
1.9438E-01 	 3085.8 	 6.6773E+06 	 1021.1 	 425.4
1.9440E-01 	 3085.7 	 6.6757E+06 	 1021.1 	 425.3
1.9442E-01 	 3085.7 	 6.6741E+06 	 1021.1 	 425.2
1.9444E-01 	 3085.6 	 6.6726E+06 	 1021.1 	 425.1
1.9446E-01 	 3085.5 	 6.6710E+06 	 1021.0 	 425.0
1.9448E-01 	 3085.5 	 6.6695E+06 	 1021.0 	 424.9
1.9450E-01 	 3085.4 	 6.6679E+06 	 1021.0 	 424.8
1.9452E-01 	 3085.3 	 6.6663E+06 	 1021.0 	 424.7
1.9454E-01 	 3085.3 	 6.6648E+06 	 1021.0 	 424.6
1.9456E-01 	 3085.2 	 6.6632E+06 	 1020.9 	 424.5
1.9457E-01 	 3085.1 	 6.6617E+06 	 1020.9 	 424.4
1.9459E-01 	 3085.1 	 6.6601E+06 	 1020.9 	 424.3
1.9461E-01 	 3085.0 	 6.6586E+06 	 1020.9 	 424.2
1.9463E-01 	 3085.0 	 6.6570E+06 	 1020.9 	 424.1
1.9465E-01 	 3084.9 	 6.6554E+06 	 1020.8 	 424.0
1.9467E-01 	 3084.8 	 6.6539E+06 	 1020.8 	 423.9
1.9469E-01 	 3084.8 	 6.6523E+06 	 1020.8 	 423.8
1.9471E-01 	 3084.7 	 6.6508E+06 	 1020.8 	 423.7
1.9473E-01 	 3084.6 	 6.6492E+06 	 1020.8 	 423.6
1.9475E-01 	 3084.6 	 6.6477E+06 	 1020.7 	 423.5
1.9477E-01 	 3084.5 	 6.6461E+06 	 1020.7 	 423.4
1.9479E-01 	 3084.4 	 6.6446E+06 	 1020.7 	 423.3
1.9481E-01 	 3084.4 	 6.6430E+06 	 1020.7 	 423.2
1.9483E-01 	 3084.3 	 6.6414E+06 	 1020.7 	 423.2
1.9485E-01 	 3084.2 	 6.6399E+06 	 1020.6 	 423.1
1.9487E-01 	 3084.2 	 6.6383E+06 	 1020.6 	 423.0
1.9489E-01 	 3084.1 	 6.6368E+06 	 1020.6 	 422.9
1.9491E-01 	 3084.1 	 6.6352E+06 	 1020.6 	 422.8
1.9493E-01 	 3084.0 	 6.6337E+06 	 1020.6 	 422.7
1.9494E-01 	 3083.9 	 6.6321E+06 	 1020.5 	 422.6
1.9496E-01 	 3083.9 	 6.6306E+06 	 1020.5 	 422.5
1.9498E-01 	 3083.8 	 6.6290E+06 	 1020.5 	 422.4
1.9500E-01 	 3083.7 	 6.6275E+06 	 1020.5 	 422.3
1.9502E-01 	 3083.7 	 6.6259E+06 	 1020.4 	 422.2
1.9504E-01 	 3083.6 	 6.6244E+06 	 1020.4 	 422.1
1.9506E-01 	 3083.5 	 6.6228E+06 	 1020.4 	 422.0
1.9508E-01 	 3083.5 	 6.6213E+06 	 1020.4 	 421.9
1.9510E-01 	 3083.4 	 6.6197E+06 	 1020.4 	 421.8
1.9512E-01 	 3083.4 	 6.6182E+06 	 1020.3 	 421.7
1.9514E-01 	 3083.3 	 6.6166E+06 	 1020.3 	 421.6
1.9516E-01 	 3083.2 	 6.6151E+06 	 1020.3 	 421.5
1.9518E-01 	 3083.2 	 6.6135E+06 	 1020.3 	 421.4
1.9520E-01 	 3083.1 	 6.6120E+06 	 1020.3 	 421.3
1.9522E-01 	 3083.0 	 6.6105E+06 	 1020.2 	 421.2
1.9524E-01 	 3083.0 	 6.6089E+06 	 1020.2 	 421.1
1.9526E-01 	 3082.9 	 6.6074E+06 	 1020.2 	 421.0
1.9528E-01 	 3082.8 	 6.6058E+06 	 1020.2 	 420.9
1.9530E-01 	 3082.8 	 6.6043E+06 	 1020.2 	 420.8
1.9532E-01 	 3082.7 	 6.6027E+06 	 1020.1 	 420.7
1.9534E-01 	 3082.6 	 6.6012E+06 	 1020.1 	 420.6
1.9535E-01 	 3082.6 	 6.5996E+06 	 1020.1 	 420.5
1.9537E-01 	 3082.5 	 6.5981E+06 	 1020.1 	 420.4
1.9539E-01 	 3082.5 	 6.5966E+06 	 1020.1 	 420.3
1.9541E-01 	 3082.4 	 6.5950E+06 	 1020.0 	 420.2
1.9543E-01 	 3082.3 	 6.5935E+06 	 1020.0 	 420.1
1.9545E-01 	 3082.3 	 6.5919E+06 	 1020.0 	 420.0
1.9547E-01 	 3082.2 	 6.5904E+06 	 1020.0 	 419.9
1.9549E-01 	 3082.1 	 6.5888E+06 	 1020.0 	 419.8
1.9551E-01 	 3082.1 	 6.5873E+06 	 1019.9 	 419.8
1.9553E-01 	 3082.0 	 6.5858E+06 	 1019.9 	 419.7
1.9555E-01 	 3081.9 	 6.5842E+06 	 1019.9 	 419.6
1.9557E-01 	 3081.9 	 6.5827E+06 	 1019.9 	 419.5
1.9559E-01 	 3081.8 	 6.5811E+06 	 1019.9 	 419.4
1.9561E-01 	 3081.8 	 6.5796E+06 	 1019.8 	 419.3
1.9563E-01 	 3081.7 	 6.5781E+06 	 1019.8 	 419.2
1.9565E-01 	 3081.6 	 6.5765E+06 	 1019.8 	 419.1
1.9567E-01 	 3081.6 	 6.5750E+06 	 1019.8 	 419.0
1.9569E-01 	 3081.5 	 6.5734E+06 	 1019.8 	 418.9
1.9571E-01 	 3081.4 	 6.5719E+06 	 1019.7 	 418.8
1.9573E-01 	 3081.4 	 6.5704E+06 	 1019.7 	 418.7
1.9575E-01 	 3081.3 	 6.5688E+06 	 1019.7 	 418.6
1.9577E-01 	 3081.2 	 6.5673E+06 	 1019.7 	 418.5
1.9578E-01 	 3081.2 	 6.5658E+06 	 1019.7 	 418.4
1.9580E-01 	 3081.1 	 6.5642E+06 	 1019.6 	 418.3
1.9582E-01 	 3081.1 	 6.5627E+06 	 1019.6 	 418.2
1.9584E-01 	 3081.0 	 6.5611E+06 	 1019.6 	 418.1
1.9586E-01 	 3080.9 	 6.5596E+06 	 1019.6 	 418.0
1.9588E-01 	 3080.9 	 6.5581E+06 	 1019.6 	 417.9
1.9590E-01 	 3080.8 	 6.5565E+06 	 1019.5 	 417.8
1.9592E-01 	 3080.7 	 6.5550E+06 	 1019.5 	 417.7
1.9594E-01 	 3080.7 	 6.5535E+06 	 1019.5 	 417.6
1.9596E-01 	 3080.6 	 6.5519E+06 	 1019.5 	 417.5
1.9598E-01 	 3080.5 	 6.5504E+06 	 1019.5 	 417.4
1.9600E-01 	 3080.5 	 6.5489E+06 	 1019.4 	 417.3
1.9602E-01 	 3080.4 	 6.5473E+06 	 1019.4 	 417.2
1.9604E-01 	 3080.3 	 6.5458E+06 	 1019.4 	 417.1
1.9606E-01 	 3080.3 	 6.5443E+06 	 1019.4 	 417.0
1.9608E-01 	 3080.2 	 6.5428E+06 	 1019.4 	 416.9
1.9610E-01 	 3080.2 	 6.5412E+06 	 1019.3 	 416.8
1.9612E-01 	 3080.1 	 6.5397E+06 	 1019.3 	 416.7
1.9614E-01 	 3080.0 	 6.5382E+06 	 1019.3 	 416.6
1.9616E-01 	 3080.0 	 6.5366E+06 	 1019.3 	 416.5
1.9618E-01 	 3079.9 	 6.5351E+06 	 1019.3 	 416.4
1.9620E-01 	 3079.8 	 6.5336E+06 	 1019.2 	 416.4
1.9622E-01 	 3079.8 	 6.5320E+06 	 1019.2 	 416.3
1.9624E-01 	 3079.7 	 6.5305E+06 	 1019.2 	 416.2
1.9626E-01 	 3079.6 	 6.5290E+06 	 1019.2 	 416.1
1.9628E-01 	 3079.6 	 6.5275E+06 	 1019.2 	 416.0
1.9629E-01 	 3079.5 	 6.5259E+06 	 1019.1 	 415.9
1.9631E-01 	 3079.5 	 6.5244E+06 	 1019.1 	 415.8
1.9633E-01 	 3079.4 	 6.5229E+06 	 1019.1 	 415.7
1.9635E-01 	 3079.3 	 6.5213E+06 	 1019.1 	 415.6
1.9637E-01 	 3079.3 	 6.5198E+06 	 1019.1 	 415.5
1.9639E-01 	 3079.2 	 6.5183E+06 	 1019.0 	 415.4
