# CJ state isentrope
# INITIAL CONDITIONS
# TEMPERATURE (K) 3865.6
# PRESSURE (ATM) 13.6
# DENSITY (KG/M^3) 10.1248
# CJ speed (M/S) 2274.64

# THE OUTPUT DATA COLUMNS ARE:
Variables = "Specific Volume (m3/kg)", "Temperature (K)", "Pressure (Pa)", "sound speed (eq)(m/s)", "fluid speed (m/s)"
1.1387E-01 	 3796.4 	 2.5033E+07 	 1303.7 	 844.8
1.1388E-01 	 3796.3 	 2.5027E+07 	 1303.7 	 844.7
1.1389E-01 	 3796.3 	 2.5022E+07 	 1303.6 	 844.6
1.1390E-01 	 3796.2 	 2.5016E+07 	 1303.6 	 844.5
1.1392E-01 	 3796.2 	 2.5011E+07 	 1303.6 	 844.3
1.1393E-01 	 3796.1 	 2.5005E+07 	 1303.6 	 844.2
1.1394E-01 	 3796.1 	 2.5000E+07 	 1303.6 	 844.1
1.1395E-01 	 3796.0 	 2.4994E+07 	 1303.5 	 844.0
1.1396E-01 	 3796.0 	 2.4989E+07 	 1303.5 	 843.9
1.1397E-01 	 3795.9 	 2.4983E+07 	 1303.5 	 843.7
1.1398E-01 	 3795.9 	 2.4978E+07 	 1303.5 	 843.6
1.1400E-01 	 3795.8 	 2.4972E+07 	 1303.5 	 843.5
1.1401E-01 	 3795.8 	 2.4967E+07 	 1303.4 	 843.4
1.1402E-01 	 3795.7 	 2.4961E+07 	 1303.4 	 843.2
1.1403E-01 	 3795.7 	 2.4956E+07 	 1303.4 	 843.1
1.1404E-01 	 3795.6 	 2.4950E+07 	 1303.4 	 843.0
1.1405E-01 	 3795.6 	 2.4945E+07 	 1303.4 	 842.9
1.1406E-01 	 3795.5 	 2.4939E+07 	 1303.3 	 842.7
1.1408E-01 	 3795.5 	 2.4934E+07 	 1303.3 	 842.6
1.1409E-01 	 3795.5 	 2.4928E+07 	 1303.3 	 842.5
1.1410E-01 	 3795.4 	 2.4923E+07 	 1303.3 	 842.4
1.1411E-01 	 3795.4 	 2.4917E+07 	 1303.3 	 842.2
1.1412E-01 	 3795.3 	 2.4912E+07 	 1303.2 	 842.1
1.1413E-01 	 3795.3 	 2.4906E+07 	 1303.2 	 842.0
1.1414E-01 	 3795.2 	 2.4901E+07 	 1303.2 	 841.9
1.1416E-01 	 3795.2 	 2.4895E+07 	 1303.2 	 841.8
1.1417E-01 	 3795.1 	 2.4890E+07 	 1303.2 	 841.6
1.1418E-01 	 3795.1 	 2.4885E+07 	 1303.1 	 841.5
1.1419E-01 	 3795.0 	 2.4879E+07 	 1303.1 	 841.4
1.1420E-01 	 3795.0 	 2.4874E+07 	 1303.1 	 841.3
1.1421E-01 	 3794.9 	 2.4868E+07 	 1303.1 	 841.1
1.1422E-01 	 3794.9 	 2.4863E+07 	 1303.0 	 841.0
1.1424E-01 	 3794.8 	 2.4857E+07 	 1303.0 	 840.9
1.1425E-01 	 3794.8 	 2.4852E+07 	 1303.0 	 840.8
1.1426E-01 	 3794.7 	 2.4846E+07 	 1303.0 	 840.6
1.1427E-01 	 3794.7 	 2.4841E+07 	 1303.0 	 840.5
1.1428E-01 	 3794.6 	 2.4835E+07 	 1302.9 	 840.4
1.1429E-01 	 3794.6 	 2.4830E+07 	 1302.9 	 840.3
1.1430E-01 	 3794.5 	 2.4824E+07 	 1302.9 	 840.1
1.1432E-01 	 3794.5 	 2.4819E+07 	 1302.9 	 840.0
1.1433E-01 	 3794.4 	 2.4813E+07 	 1302.9 	 839.9
1.1434E-01 	 3794.4 	 2.4808E+07 	 1302.8 	 839.8
1.1435E-01 	 3794.3 	 2.4802E+07 	 1302.8 	 839.7
1.1436E-01 	 3794.3 	 2.4797E+07 	 1302.8 	 839.5
1.1437E-01 	 3794.3 	 2.4792E+07 	 1302.8 	 839.4
1.1438E-01 	 3794.2 	 2.4786E+07 	 1302.8 	 839.3
1.1440E-01 	 3794.2 	 2.4781E+07 	 1302.7 	 839.2
1.1441E-01 	 3794.1 	 2.4775E+07 	 1302.7 	 839.0
1.1442E-01 	 3794.1 	 2.4770E+07 	 1302.7 	 838.9
1.1443E-01 	 3794.0 	 2.4764E+07 	 1302.7 	 838.8
1.1444E-01 	 3794.0 	 2.4759E+07 	 1302.7 	 838.7
1.1445E-01 	 3793.9 	 2.4753E+07 	 1302.6 	 838.5
1.1446E-01 	 3793.9 	 2.4748E+07 	 1302.6 	 838.4
1.1448E-01 	 3793.8 	 2.4742E+07 	 1302.6 	 838.3
1.1449E-01 	 3793.8 	 2.4737E+07 	 1302.6 	 838.2
1.1450E-01 	 3793.7 	 2.4732E+07 	 1302.6 	 838.0
1.1451E-01 	 3793.7 	 2.4726E+07 	 1302.5 	 837.9
1.1452E-01 	 3793.6 	 2.4721E+07 	 1302.5 	 837.8
1.1453E-01 	 3793.6 	 2.4715E+07 	 1302.5 	 837.7
1.1454E-01 	 3793.5 	 2.4710E+07 	 1302.5 	 837.6
1.1456E-01 	 3793.5 	 2.4704E+07 	 1302.4 	 837.4
1.1457E-01 	 3793.4 	 2.4699E+07 	 1302.4 	 837.3
1.1458E-01 	 3793.4 	 2.4693E+07 	 1302.4 	 837.2
1.1459E-01 	 3793.3 	 2.4688E+07 	 1302.4 	 837.1
1.1460E-01 	 3793.3 	 2.4683E+07 	 1302.4 	 836.9
1.1461E-01 	 3793.2 	 2.4677E+07 	 1302.3 	 836.8
1.1462E-01 	 3793.2 	 2.4672E+07 	 1302.3 	 836.7
1.1464E-01 	 3793.1 	 2.4666E+07 	 1302.3 	 836.6
1.1465E-01 	 3793.1 	 2.4661E+07 	 1302.3 	 836.4
1.1466E-01 	 3793.1 	 2.4655E+07 	 1302.3 	 836.3
1.1467E-01 	 3793.0 	 2.4650E+07 	 1302.2 	 836.2
1.1468E-01 	 3793.0 	 2.4645E+07 	 1302.2 	 836.1
1.1469E-01 	 3792.9 	 2.4639E+07 	 1302.2 	 835.9
1.1470E-01 	 3792.9 	 2.4634E+07 	 1302.2 	 835.8
1.1472E-01 	 3792.8 	 2.4628E+07 	 1302.2 	 835.7
1.1473E-01 	 3792.8 	 2.4623E+07 	 1302.1 	 835.6
1.1474E-01 	 3792.7 	 2.4617E+07 	 1302.1 	 835.5
1.1475E-01 	 3792.7 	 2.4612E+07 	 1302.1 	 835.3
1.1476E-01 	 3792.6 	 2.4607E+07 	 1302.1 	 835.2
1.1477E-01 	 3792.6 	 2.4601E+07 	 1302.1 	 835.1
1.1478E-01 	 3792.5 	 2.4596E+07 	 1302.0 	 835.0
1.1480E-01 	 3792.5 	 2.4590E+07 	 1302.0 	 834.8
1.1481E-01 	 3792.4 	 2.4585E+07 	 1302.0 	 834.7
1.1482E-01 	 3792.4 	 2.4579E+07 	 1302.0 	 834.6
1.1483E-01 	 3792.3 	 2.4574E+07 	 1302.0 	 834.5
1.1484E-01 	 3792.3 	 2.4569E+07 	 1301.9 	 834.3
1.1485E-01 	 3792.2 	 2.4563E+07 	 1301.9 	 834.2
1.1487E-01 	 3792.2 	 2.4558E+07 	 1301.9 	 834.1
1.1488E-01 	 3792.1 	 2.4552E+07 	 1301.9 	 834.0
1.1489E-01 	 3792.1 	 2.4547E+07 	 1301.9 	 833.8
1.1490E-01 	 3792.0 	 2.4542E+07 	 1301.8 	 833.7
1.1491E-01 	 3792.0 	 2.4536E+07 	 1301.8 	 833.6
1.1492E-01 	 3791.9 	 2.4531E+07 	 1301.8 	 833.5
1.1493E-01 	 3791.9 	 2.4525E+07 	 1301.8 	 833.4
1.1495E-01 	 3791.9 	 2.4520E+07 	 1301.7 	 833.2
1.1496E-01 	 3791.8 	 2.4515E+07 	 1301.7 	 833.1
1.1497E-01 	 3791.8 	 2.4509E+07 	 1301.7 	 833.0
1.1498E-01 	 3791.7 	 2.4504E+07 	 1301.7 	 832.9
1.1499E-01 	 3791.7 	 2.4498E+07 	 1301.7 	 832.7
1.1500E-01 	 3791.6 	 2.4493E+07 	 1301.6 	 832.6
1.1501E-01 	 3791.6 	 2.4488E+07 	 1301.6 	 832.5
1.1503E-01 	 3791.5 	 2.4482E+07 	 1301.6 	 832.4
1.1504E-01 	 3791.5 	 2.4477E+07 	 1301.6 	 832.2
1.1505E-01 	 3791.4 	 2.4471E+07 	 1301.6 	 832.1
1.1506E-01 	 3791.4 	 2.4466E+07 	 1301.5 	 832.0
1.1507E-01 	 3791.3 	 2.4461E+07 	 1301.5 	 831.9
1.1508E-01 	 3791.3 	 2.4455E+07 	 1301.5 	 831.7
1.1510E-01 	 3791.2 	 2.4450E+07 	 1301.5 	 831.6
1.1511E-01 	 3791.2 	 2.4445E+07 	 1301.5 	 831.5
1.1512E-01 	 3791.1 	 2.4439E+07 	 1301.4 	 831.4
1.1513E-01 	 3791.1 	 2.4434E+07 	 1301.4 	 831.3
1.1514E-01 	 3791.0 	 2.4428E+07 	 1301.4 	 831.1
1.1515E-01 	 3791.0 	 2.4423E+07 	 1301.4 	 831.0
1.1516E-01 	 3790.9 	 2.4418E+07 	 1301.4 	 830.9
1.1518E-01 	 3790.9 	 2.4412E+07 	 1301.3 	 830.8
1.1519E-01 	 3790.8 	 2.4407E+07 	 1301.3 	 830.6
1.1520E-01 	 3790.8 	 2.4401E+07 	 1301.3 	 830.5
1.1521E-01 	 3790.7 	 2.4396E+07 	 1301.3 	 830.4
1.1522E-01 	 3790.7 	 2.4391E+07 	 1301.3 	 830.3
1.1523E-01 	 3790.7 	 2.4385E+07 	 1301.2 	 830.1
1.1525E-01 	 3790.6 	 2.4380E+07 	 1301.2 	 830.0
1.1526E-01 	 3790.6 	 2.4375E+07 	 1301.2 	 829.9
1.1527E-01 	 3790.5 	 2.4369E+07 	 1301.2 	 829.8
1.1528E-01 	 3790.5 	 2.4364E+07 	 1301.1 	 829.6
1.1529E-01 	 3790.4 	 2.4358E+07 	 1301.1 	 829.5
1.1530E-01 	 3790.4 	 2.4353E+07 	 1301.1 	 829.4
1.1531E-01 	 3790.3 	 2.4348E+07 	 1301.1 	 829.3
1.1533E-01 	 3790.3 	 2.4342E+07 	 1301.1 	 829.2
1.1534E-01 	 3790.2 	 2.4337E+07 	 1301.0 	 829.0
1.1535E-01 	 3790.2 	 2.4332E+07 	 1301.0 	 828.9
1.1536E-01 	 3790.1 	 2.4326E+07 	 1301.0 	 828.8
1.1537E-01 	 3790.1 	 2.4321E+07 	 1301.0 	 828.7
1.1538E-01 	 3790.0 	 2.4316E+07 	 1301.0 	 828.5
1.1539E-01 	 3790.0 	 2.4310E+07 	 1300.9 	 828.4
1.1541E-01 	 3789.9 	 2.4305E+07 	 1300.9 	 828.3
1.1542E-01 	 3789.9 	 2.4300E+07 	 1300.9 	 828.2
1.1543E-01 	 3789.8 	 2.4294E+07 	 1300.9 	 828.0
1.1544E-01 	 3789.8 	 2.4289E+07 	 1300.9 	 827.9
1.1545E-01 	 3789.7 	 2.4283E+07 	 1300.8 	 827.8
1.1546E-01 	 3789.7 	 2.4278E+07 	 1300.8 	 827.7
1.1548E-01 	 3789.6 	 2.4273E+07 	 1300.8 	 827.5
1.1549E-01 	 3789.6 	 2.4267E+07 	 1300.8 	 827.4
1.1550E-01 	 3789.6 	 2.4262E+07 	 1300.8 	 827.3
1.1551E-01 	 3789.5 	 2.4257E+07 	 1300.7 	 827.2
1.1552E-01 	 3789.5 	 2.4251E+07 	 1300.7 	 827.1
1.1553E-01 	 3789.4 	 2.4246E+07 	 1300.7 	 826.9
1.1555E-01 	 3789.4 	 2.4241E+07 	 1300.7 	 826.8
1.1556E-01 	 3789.3 	 2.4235E+07 	 1300.7 	 826.7
1.1557E-01 	 3789.3 	 2.4230E+07 	 1300.6 	 826.6
1.1558E-01 	 3789.2 	 2.4225E+07 	 1300.6 	 826.4
1.1559E-01 	 3789.2 	 2.4219E+07 	 1300.6 	 826.3
1.1560E-01 	 3789.1 	 2.4214E+07 	 1300.6 	 826.2
1.1561E-01 	 3789.1 	 2.4209E+07 	 1300.6 	 826.1
1.1563E-01 	 3789.0 	 2.4203E+07 	 1300.5 	 825.9
1.1564E-01 	 3789.0 	 2.4198E+07 	 1300.5 	 825.8
1.1565E-01 	 3788.9 	 2.4193E+07 	 1300.5 	 825.7
1.1566E-01 	 3788.9 	 2.4187E+07 	 1300.5 	 825.6
1.1567E-01 	 3788.8 	 2.4182E+07 	 1300.4 	 825.4
1.1568E-01 	 3788.8 	 2.4177E+07 	 1300.4 	 825.3
1.1570E-01 	 3788.7 	 2.4171E+07 	 1300.4 	 825.2
1.1571E-01 	 3788.7 	 2.4166E+07 	 1300.4 	 825.1
1.1572E-01 	 3788.6 	 2.4161E+07 	 1300.4 	 825.0
1.1573E-01 	 3788.6 	 2.4155E+07 	 1300.3 	 824.8
1.1574E-01 	 3788.5 	 2.4150E+07 	 1300.3 	 824.7
1.1575E-01 	 3788.5 	 2.4145E+07 	 1300.3 	 824.6
1.1576E-01 	 3788.4 	 2.4139E+07 	 1300.3 	 824.5
1.1578E-01 	 3788.4 	 2.4134E+07 	 1300.3 	 824.3
1.1579E-01 	 3788.4 	 2.4129E+07 	 1300.2 	 824.2
1.1580E-01 	 3788.3 	 2.4123E+07 	 1300.2 	 824.1
1.1581E-01 	 3788.3 	 2.4118E+07 	 1300.2 	 824.0
1.1582E-01 	 3788.2 	 2.4113E+07 	 1300.2 	 823.8
1.1583E-01 	 3788.2 	 2.4108E+07 	 1300.2 	 823.7
1.1585E-01 	 3788.1 	 2.4102E+07 	 1300.1 	 823.6
1.1586E-01 	 3788.1 	 2.4097E+07 	 1300.1 	 823.5
1.1587E-01 	 3788.0 	 2.4092E+07 	 1300.1 	 823.4
1.1588E-01 	 3788.0 	 2.4086E+07 	 1300.1 	 823.2
1.1589E-01 	 3787.9 	 2.4081E+07 	 1300.1 	 823.1
1.1590E-01 	 3787.9 	 2.4076E+07 	 1300.0 	 823.0
1.1592E-01 	 3787.8 	 2.4070E+07 	 1300.0 	 822.9
1.1593E-01 	 3787.8 	 2.4065E+07 	 1300.0 	 822.7
1.1594E-01 	 3787.7 	 2.4060E+07 	 1300.0 	 822.6
1.1595E-01 	 3787.7 	 2.4054E+07 	 1300.0 	 822.5
1.1596E-01 	 3787.6 	 2.4049E+07 	 1299.9 	 822.4
1.1597E-01 	 3787.6 	 2.4044E+07 	 1299.9 	 822.2
1.1598E-01 	 3787.5 	 2.4039E+07 	 1299.9 	 822.1
1.1600E-01 	 3787.5 	 2.4033E+07 	 1299.9 	 822.0
1.1601E-01 	 3787.4 	 2.4028E+07 	 1299.9 	 821.9
1.1602E-01 	 3787.4 	 2.4023E+07 	 1299.8 	 821.7
1.1603E-01 	 3787.3 	 2.4017E+07 	 1299.8 	 821.6
1.1604E-01 	 3787.3 	 2.4012E+07 	 1299.8 	 821.5
1.1605E-01 	 3787.3 	 2.4007E+07 	 1299.8 	 821.4
1.1607E-01 	 3787.2 	 2.4001E+07 	 1299.7 	 821.3
1.1608E-01 	 3787.2 	 2.3996E+07 	 1299.7 	 821.1
1.1609E-01 	 3787.1 	 2.3991E+07 	 1299.7 	 821.0
1.1610E-01 	 3787.1 	 2.3986E+07 	 1299.7 	 820.9
1.1611E-01 	 3787.0 	 2.3980E+07 	 1299.7 	 820.8
1.1612E-01 	 3787.0 	 2.3975E+07 	 1299.6 	 820.6
1.1614E-01 	 3786.9 	 2.3970E+07 	 1299.6 	 820.5
1.1615E-01 	 3786.9 	 2.3964E+07 	 1299.6 	 820.4
1.1616E-01 	 3786.8 	 2.3959E+07 	 1299.6 	 820.3
1.1617E-01 	 3786.8 	 2.3954E+07 	 1299.6 	 820.1
1.1618E-01 	 3786.7 	 2.3949E+07 	 1299.5 	 820.0
1.1619E-01 	 3786.7 	 2.3943E+07 	 1299.5 	 819.9
1.1621E-01 	 3786.6 	 2.3938E+07 	 1299.5 	 819.8
1.1622E-01 	 3786.6 	 2.3933E+07 	 1299.5 	 819.6
1.1623E-01 	 3786.5 	 2.3928E+07 	 1299.5 	 819.5
1.1624E-01 	 3786.5 	 2.3922E+07 	 1299.4 	 819.4
1.1625E-01 	 3786.4 	 2.3917E+07 	 1299.4 	 819.3
1.1626E-01 	 3786.4 	 2.3912E+07 	 1299.4 	 819.2
1.1628E-01 	 3786.3 	 2.3906E+07 	 1299.4 	 819.0
1.1629E-01 	 3786.3 	 2.3901E+07 	 1299.4 	 818.9
1.1630E-01 	 3786.2 	 2.3896E+07 	 1299.3 	 818.8
1.1631E-01 	 3786.2 	 2.3891E+07 	 1299.3 	 818.7
1.1632E-01 	 3786.2 	 2.3885E+07 	 1299.3 	 818.5
1.1633E-01 	 3786.1 	 2.3880E+07 	 1299.3 	 818.4
1.1634E-01 	 3786.1 	 2.3875E+07 	 1299.3 	 818.3
1.1636E-01 	 3786.0 	 2.3870E+07 	 1299.2 	 818.2
1.1637E-01 	 3786.0 	 2.3864E+07 	 1299.2 	 818.0
1.1638E-01 	 3785.9 	 2.3859E+07 	 1299.2 	 817.9
1.1639E-01 	 3785.9 	 2.3854E+07 	 1299.2 	 817.8
1.1640E-01 	 3785.8 	 2.3849E+07 	 1299.2 	 817.7
1.1641E-01 	 3785.8 	 2.3843E+07 	 1299.1 	 817.6
1.1643E-01 	 3785.7 	 2.3838E+07 	 1299.1 	 817.4
1.1644E-01 	 3785.7 	 2.3833E+07 	 1299.1 	 817.3
1.1645E-01 	 3785.6 	 2.3827E+07 	 1299.1 	 817.2
1.1646E-01 	 3785.6 	 2.3822E+07 	 1299.0 	 817.1
1.1647E-01 	 3785.5 	 2.3817E+07 	 1299.0 	 816.9
1.1648E-01 	 3785.5 	 2.3812E+07 	 1299.0 	 816.8
1.1650E-01 	 3785.4 	 2.3806E+07 	 1299.0 	 816.7
1.1651E-01 	 3785.4 	 2.3801E+07 	 1299.0 	 816.6
1.1652E-01 	 3785.3 	 2.3796E+07 	 1298.9 	 816.4
1.1653E-01 	 3785.3 	 2.3791E+07 	 1298.9 	 816.3
1.1654E-01 	 3785.2 	 2.3786E+07 	 1298.9 	 816.2
1.1655E-01 	 3785.2 	 2.3780E+07 	 1298.9 	 816.1
1.1657E-01 	 3785.1 	 2.3775E+07 	 1298.9 	 815.9
1.1658E-01 	 3785.1 	 2.3770E+07 	 1298.8 	 815.8
1.1659E-01 	 3785.1 	 2.3765E+07 	 1298.8 	 815.7
1.1660E-01 	 3785.0 	 2.3759E+07 	 1298.8 	 815.6
1.1661E-01 	 3785.0 	 2.3754E+07 	 1298.8 	 815.5
1.1662E-01 	 3784.9 	 2.3749E+07 	 1298.8 	 815.3
1.1664E-01 	 3784.9 	 2.3744E+07 	 1298.7 	 815.2
1.1665E-01 	 3784.8 	 2.3738E+07 	 1298.7 	 815.1
1.1666E-01 	 3784.8 	 2.3733E+07 	 1298.7 	 815.0
1.1667E-01 	 3784.7 	 2.3728E+07 	 1298.7 	 814.8
1.1668E-01 	 3784.7 	 2.3723E+07 	 1298.7 	 814.7
1.1669E-01 	 3784.6 	 2.3717E+07 	 1298.6 	 814.6
1.1671E-01 	 3784.6 	 2.3712E+07 	 1298.6 	 814.5
1.1672E-01 	 3784.5 	 2.3707E+07 	 1298.6 	 814.3
1.1673E-01 	 3784.5 	 2.3702E+07 	 1298.6 	 814.2
1.1674E-01 	 3784.4 	 2.3697E+07 	 1298.6 	 814.1
1.1675E-01 	 3784.4 	 2.3691E+07 	 1298.5 	 814.0
1.1676E-01 	 3784.3 	 2.3686E+07 	 1298.5 	 813.8
1.1678E-01 	 3784.3 	 2.3681E+07 	 1298.5 	 813.7
1.1679E-01 	 3784.2 	 2.3676E+07 	 1298.5 	 813.6
1.1680E-01 	 3784.2 	 2.3670E+07 	 1298.5 	 813.5
1.1681E-01 	 3784.1 	 2.3665E+07 	 1298.4 	 813.4
1.1682E-01 	 3784.1 	 2.3660E+07 	 1298.4 	 813.2
1.1683E-01 	 3784.0 	 2.3655E+07 	 1298.4 	 813.1
1.1685E-01 	 3784.0 	 2.3650E+07 	 1298.4 	 813.0
1.1686E-01 	 3784.0 	 2.3644E+07 	 1298.4 	 812.9
1.1687E-01 	 3783.9 	 2.3639E+07 	 1298.3 	 812.7
1.1688E-01 	 3783.9 	 2.3634E+07 	 1298.3 	 812.6
1.1689E-01 	 3783.8 	 2.3629E+07 	 1298.3 	 812.5
1.1690E-01 	 3783.8 	 2.3623E+07 	 1298.3 	 812.4
1.1692E-01 	 3783.7 	 2.3618E+07 	 1298.2 	 812.2
1.1693E-01 	 3783.7 	 2.3613E+07 	 1298.2 	 812.1
1.1694E-01 	 3783.6 	 2.3608E+07 	 1298.2 	 812.0
1.1695E-01 	 3783.6 	 2.3603E+07 	 1298.2 	 811.9
1.1696E-01 	 3783.5 	 2.3597E+07 	 1298.2 	 811.8
1.1697E-01 	 3783.5 	 2.3592E+07 	 1298.1 	 811.6
1.1699E-01 	 3783.4 	 2.3587E+07 	 1298.1 	 811.5
1.1700E-01 	 3783.4 	 2.3582E+07 	 1298.1 	 811.4
1.1701E-01 	 3783.3 	 2.3577E+07 	 1298.1 	 811.3
1.1702E-01 	 3783.3 	 2.3571E+07 	 1298.1 	 811.1
1.1703E-01 	 3783.2 	 2.3566E+07 	 1298.0 	 811.0
1.1705E-01 	 3783.2 	 2.3561E+07 	 1298.0 	 810.9
1.1706E-01 	 3783.1 	 2.3556E+07 	 1298.0 	 810.8
1.1707E-01 	 3783.1 	 2.3551E+07 	 1298.0 	 810.6
1.1708E-01 	 3783.0 	 2.3545E+07 	 1298.0 	 810.5
1.1709E-01 	 3783.0 	 2.3540E+07 	 1297.9 	 810.4
1.1710E-01 	 3782.9 	 2.3535E+07 	 1297.9 	 810.3
1.1712E-01 	 3782.9 	 2.3530E+07 	 1297.9 	 810.2
1.1713E-01 	 3782.9 	 2.3525E+07 	 1297.9 	 810.0
1.1714E-01 	 3782.8 	 2.3519E+07 	 1297.9 	 809.9
1.1715E-01 	 3782.8 	 2.3514E+07 	 1297.8 	 809.8
1.1716E-01 	 3782.7 	 2.3509E+07 	 1297.8 	 809.7
1.1717E-01 	 3782.7 	 2.3504E+07 	 1297.8 	 809.5
1.1719E-01 	 3782.6 	 2.3499E+07 	 1297.8 	 809.4
1.1720E-01 	 3782.6 	 2.3494E+07 	 1297.8 	 809.3
1.1721E-01 	 3782.5 	 2.3488E+07 	 1297.7 	 809.2
1.1722E-01 	 3782.5 	 2.3483E+07 	 1297.7 	 809.0
1.1723E-01 	 3782.4 	 2.3478E+07 	 1297.7 	 808.9
1.1724E-01 	 3782.4 	 2.3473E+07 	 1297.7 	 808.8
1.1726E-01 	 3782.3 	 2.3468E+07 	 1297.7 	 808.7
1.1727E-01 	 3782.3 	 2.3463E+07 	 1297.6 	 808.5
1.1728E-01 	 3782.2 	 2.3457E+07 	 1297.6 	 808.4
1.1729E-01 	 3782.2 	 2.3452E+07 	 1297.6 	 808.3
1.1730E-01 	 3782.1 	 2.3447E+07 	 1297.6 	 808.2
1.1731E-01 	 3782.1 	 2.3442E+07 	 1297.5 	 808.1
1.1733E-01 	 3782.0 	 2.3437E+07 	 1297.5 	 807.9
1.1734E-01 	 3782.0 	 2.3431E+07 	 1297.5 	 807.8
1.1735E-01 	 3781.9 	 2.3426E+07 	 1297.5 	 807.7
1.1736E-01 	 3781.9 	 2.3421E+07 	 1297.5 	 807.6
1.1737E-01 	 3781.8 	 2.3416E+07 	 1297.4 	 807.4
1.1739E-01 	 3781.8 	 2.3411E+07 	 1297.4 	 807.3
1.1740E-01 	 3781.8 	 2.3406E+07 	 1297.4 	 807.2
1.1741E-01 	 3781.7 	 2.3400E+07 	 1297.4 	 807.1
1.1742E-01 	 3781.7 	 2.3395E+07 	 1297.4 	 806.9
1.1743E-01 	 3781.6 	 2.3390E+07 	 1297.3 	 806.8
1.1744E-01 	 3781.6 	 2.3385E+07 	 1297.3 	 806.7
1.1746E-01 	 3781.5 	 2.3380E+07 	 1297.3 	 806.6
1.1747E-01 	 3781.5 	 2.3375E+07 	 1297.3 	 806.5
1.1748E-01 	 3781.4 	 2.3370E+07 	 1297.3 	 806.3
1.1749E-01 	 3781.4 	 2.3364E+07 	 1297.2 	 806.2
1.1750E-01 	 3781.3 	 2.3359E+07 	 1297.2 	 806.1
1.1751E-01 	 3781.3 	 2.3354E+07 	 1297.2 	 806.0
1.1753E-01 	 3781.2 	 2.3349E+07 	 1297.2 	 805.8
1.1754E-01 	 3781.2 	 2.3344E+07 	 1297.2 	 805.7
1.1755E-01 	 3781.1 	 2.3339E+07 	 1297.1 	 805.6
1.1756E-01 	 3781.1 	 2.3333E+07 	 1297.1 	 805.5
1.1757E-01 	 3781.0 	 2.3328E+07 	 1297.1 	 805.3
1.1758E-01 	 3781.0 	 2.3323E+07 	 1297.1 	 805.2
1.1760E-01 	 3780.9 	 2.3318E+07 	 1297.1 	 805.1
1.1761E-01 	 3780.9 	 2.3313E+07 	 1297.0 	 805.0
1.1762E-01 	 3780.8 	 2.3308E+07 	 1297.0 	 804.8
1.1763E-01 	 3780.8 	 2.3303E+07 	 1297.0 	 804.7
1.1764E-01 	 3780.7 	 2.3297E+07 	 1297.0 	 804.6
1.1766E-01 	 3780.7 	 2.3292E+07 	 1297.0 	 804.5
1.1767E-01 	 3780.7 	 2.3287E+07 	 1296.9 	 804.4
1.1768E-01 	 3780.6 	 2.3282E+07 	 1296.9 	 804.2
1.1769E-01 	 3780.6 	 2.3277E+07 	 1296.9 	 804.1
1.1770E-01 	 3780.5 	 2.3272E+07 	 1296.9 	 804.0
1.1771E-01 	 3780.5 	 2.3267E+07 	 1296.9 	 803.9
1.1773E-01 	 3780.4 	 2.3262E+07 	 1296.8 	 803.7
1.1774E-01 	 3780.4 	 2.3256E+07 	 1296.8 	 803.6
1.1775E-01 	 3780.3 	 2.3251E+07 	 1296.8 	 803.5
1.1776E-01 	 3780.3 	 2.3246E+07 	 1296.8 	 803.4
1.1777E-01 	 3780.2 	 2.3241E+07 	 1296.7 	 803.2
1.1778E-01 	 3780.2 	 2.3236E+07 	 1296.7 	 803.1
1.1780E-01 	 3780.1 	 2.3231E+07 	 1296.7 	 803.0
1.1781E-01 	 3780.1 	 2.3226E+07 	 1296.7 	 802.9
1.1782E-01 	 3780.0 	 2.3220E+07 	 1296.7 	 802.8
1.1783E-01 	 3780.0 	 2.3215E+07 	 1296.6 	 802.6
1.1784E-01 	 3779.9 	 2.3210E+07 	 1296.6 	 802.5
1.1786E-01 	 3779.9 	 2.3205E+07 	 1296.6 	 802.4
1.1787E-01 	 3779.8 	 2.3200E+07 	 1296.6 	 802.3
1.1788E-01 	 3779.8 	 2.3195E+07 	 1296.6 	 802.1
1.1789E-01 	 3779.7 	 2.3190E+07 	 1296.5 	 802.0
1.1790E-01 	 3779.7 	 2.3185E+07 	 1296.5 	 801.9
1.1791E-01 	 3779.7 	 2.3180E+07 	 1296.5 	 801.8
1.1793E-01 	 3779.6 	 2.3174E+07 	 1296.5 	 801.6
1.1794E-01 	 3779.6 	 2.3169E+07 	 1296.5 	 801.5
1.1795E-01 	 3779.5 	 2.3164E+07 	 1296.4 	 801.4
1.1796E-01 	 3779.5 	 2.3159E+07 	 1296.4 	 801.3
1.1797E-01 	 3779.4 	 2.3154E+07 	 1296.4 	 801.2
1.1799E-01 	 3779.4 	 2.3149E+07 	 1296.4 	 801.0
1.1800E-01 	 3779.3 	 2.3144E+07 	 1296.4 	 800.9
1.1801E-01 	 3779.3 	 2.3139E+07 	 1296.3 	 800.8
1.1802E-01 	 3779.2 	 2.3134E+07 	 1296.3 	 800.7
1.1803E-01 	 3779.2 	 2.3128E+07 	 1296.3 	 800.5
1.1804E-01 	 3779.1 	 2.3123E+07 	 1296.3 	 800.4
1.1806E-01 	 3779.1 	 2.3118E+07 	 1296.3 	 800.3
1.1807E-01 	 3779.0 	 2.3113E+07 	 1296.2 	 800.2
